GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200825,2,12,0,1,7:44 PM,12:00,,Start of 1st Period (7:44 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200825,4,10,0,1,7:44 PM,12:00,Jump Ball Adebayo vs. Turner: Tip to Herro,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,1
0022200825,7,1,1,1,7:44 PM,11:37,Martin 24' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),,,0 - 3,3,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022200825,9,2,5,1,7:44 PM,11:07,,,MISS Nesmith 2' Layup,,,5,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022200825,10,4,0,1,7:44 PM,11:04,Martin REBOUND (Off:0 Def:1),,,,,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022200825,11,1,79,1,7:45 PM,10:54,Vincent 17' Pullup Jump Shot (2 PTS) (Butler 1 AST),,,0 - 5,5,4,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022200825,12,1,1,1,7:45 PM,10:35,,,Turner 25' 3PT Jump Shot (3 PTS) (Haliburton 1 AST),3 - 5,2,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
0022200825,14,6,2,1,7:45 PM,10:26,,,Turner S.FOUL (P1.T1) (J.Goldenberg),,,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
0022200825,16,3,11,1,7:46 PM,10:26,Adebayo Free Throw 1 of 2 (1 PTS),,,3 - 6,3,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022200825,17,3,12,1,7:46 PM,10:26,Adebayo Free Throw 2 of 2 (2 PTS),,,3 - 7,4,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022200825,18,1,1,1,7:46 PM,10:12,,,Nesmith 3PT Jump Shot (3 PTS) (Haliburton 2 AST),6 - 7,1,5,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,5,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
0022200825,21,2,1,1,7:47 PM,9:47,MISS Martin 25' 3PT Jump Shot,,Haliburton BLOCK (1 BLK),,,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,0,0,,,,,,5,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,1
0022200825,23,4,0,1,7:47 PM,9:46,Herro REBOUND (Off:1 Def:0),,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
