GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200103,2,12,0,1,7:38 PM,12:00,,Start of 1st Period (7:38 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200103,4,10,0,1,7:38 PM,12:00,Jump Ball Claxton vs. Vucevic: Tip to DeRozan,,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,1
0022200103,7,2,1,1,7:38 PM,11:45,,,MISS Vucevic 5' Jump Shot,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200103,8,4,0,1,7:38 PM,11:44,O'Neale REBOUND (Off:0 Def:1),,,,,4,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200103,9,5,39,1,7:38 PM,11:28,Harris Step Out of Bounds Turnover (P1.T1),,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,1
0022200103,10,1,1,1,7:39 PM,11:18,,,LaVine 21' Jump Shot (2 PTS) (Dosunmu 1 AST),2 - 0,-2,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022200103,12,2,1,1,7:39 PM,10:54,MISS O'Neale 26' 3PT Jump Shot,,,,,4,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200103,13,4,0,1,7:39 PM,10:51,,,Vucevic REBOUND (Off:0 Def:1),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200103,14,2,79,1,7:39 PM,10:44,,,MISS LaVine 26' 3PT Pullup Jump Shot,,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200103,15,4,0,1,7:39 PM,10:41,Durant REBOUND (Off:0 Def:1),,,,,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200103,16,2,86,1,7:39 PM,10:34,MISS Irving 6' Turnaround Fadeaway Shot,,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200103,17,4,0,1,7:39 PM,10:30,,,Vucevic REBOUND (Off:0 Def:2),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200103,18,2,86,1,7:40 PM,10:22,,,MISS DeRozan 14' Turnaround Fadeaway Shot,,,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200103,19,4,0,1,7:40 PM,10:19,Durant REBOUND (Off:0 Def:2),,,,,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200103,20,1,108,1,7:40 PM,10:11,Claxton Cutting Dunk Shot (2 PTS) (Durant 1 AST),,,2 - 2,TIE,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022200103,22,1,6,1,7:40 PM,10:00,,,Dosunmu 1' Driving Layup (2 PTS),4 - 2,-2,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200103,23,6,2,1,7:40 PM,9:45,,,Williams S.FOUL (P1.T1) (J.Williams),,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0022200103,25,3,11,1,7:41 PM,9:45,MISS Harris Free Throw 1 of 2,,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200103,26,4,1,1,7:41 PM,9:45,NETS Rebound,,,,,2,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
0022200103,27,3,12,1,7:41 PM,9:45,MISS Harris Free Throw 2 of 2,,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200103,28,4,0,1,7:41 PM,9:41,,,Vucevic REBOUND (Off:0 Def:3),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200103,29,5,1,1,7:41 PM,9:21,O'Neale STEAL (1 STL),,Vucevic Bad Pass Turnover (P1.T1),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,4,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022200103,31,1,41,1,7:41 PM,9:17,O'Neale 1' Running Layup (2 PTS),,,4 - 4,TIE,4,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200103,32,1,98,1,7:42 PM,9:03,,,Dosunmu 1' Cutting Layup Shot (4 PTS) (LaVine 1 AST),6 - 4,-2,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022200103,34,1,1,1,7:42 PM,8:42,O'Neale 24' 3PT Jump Shot (5 PTS) (Harris 1 AST),,,6 - 7,1,4,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022200103,36,1,79,1,7:42 PM,8:26,,,Williams 22' Pullup Jump Shot (2 PTS) (LaVine 2 AST),8 - 7,-1,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022200103,37,5,1,1,7:42 PM,8:11,Durant Bad Pass Turnover (P1.T2),,Dosunmu STEAL (1 STL),,,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022200103,41,1,1,1,7:43 PM,7:59,,,Williams 16' Jump Shot (4 PTS) (LaVine 3 AST),10 - 7,-3,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022200103,43,2,1,1,7:43 PM,7:37,MISS Harris 3PT Jump Shot,,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200103,44,4,0,1,7:43 PM,7:34,,,DeRozan REBOUND (Off:0 Def:1),,,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200103,45,6,2,1,7:44 PM,7:25,Durant S.FOUL (P1.T1) (K.Cutler),,,,,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
0022200103,47,3,11,1,7:44 PM,7:25,,,MISS Vucevic Free Throw 1 of 2,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200103,48,4,1,1,7:44 PM,7:25,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
0022200103,49,8,0,1,7:44 PM,7:25,SUB: Watanabe FOR Harris,,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,4,1629139,Yuta Watanabe,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0022200103,51,3,12,1,7:44 PM,7:25,,,Vucevic Free Throw 2 of 2 (1 PTS),11 - 7,-4,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200103,52,5,1,1,7:45 PM,7:13,O'Neale Bad Pass Turnover (P1.T3),,Williams STEAL (1 STL),,,4,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022200103,54,5,4,1,7:45 PM,7:02,,,Dosunmu Traveling Turnover (P1.T2),,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1
0022200103,55,9,1,1,7:45 PM,7:02,NETS Timeout: Regular (Full 1 Short 0),,,,,2,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
0022200103,56,2,79,1,7:48 PM,6:49,MISS Durant 26' 3PT Pullup Jump Shot,,,,,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0022200103,57,4,0,1,7:49 PM,6:46,,,Dosunmu REBOUND (Off:0 Def:1),,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
