GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200695,2,12,0,1,7:42 PM,12:00,,Start of 1st Period (7:42 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200695,4,10,0,1,7:42 PM,12:00,Jump Ball Allen vs. Lopez: Tip to Allen,,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,1628960,Grayson Allen,1610612749.0,Milwaukee,Bucks,MIL,1
0022200695,7,5,2,1,7:42 PM,11:43,Garland STEAL (1 STL),,Holiday Lost Ball Turnover (P1.T1),,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0022200695,9,1,41,1,7:42 PM,11:39,Garland 2' Running Layup (2 PTS),,,0 - 2,2,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022200695,11,1,102,1,7:43 PM,11:16,,,Portis 7' Driving Floating Bank Jump Shot (2 PTS),2 - 2,TIE,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200695,12,2,58,1,7:43 PM,10:57,MISS Allen 7' Turnaround Hook Shot,,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022200695,13,4,0,1,7:43 PM,10:55,,,Lopez REBOUND (Off:0 Def:1),,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200695,14,1,52,1,7:43 PM,10:49,,,Lopez 1' Alley Oop Dunk (2 PTS) (Connaughton 1 AST),4 - 2,-2,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0022200695,16,1,3,1,7:43 PM,10:33,Mobley 8' Hook Shot (2 PTS) (Garland 1 AST),,,4 - 4,TIE,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0022200695,18,1,1,1,7:44 PM,10:17,,,Portis 26' 3PT Jump Shot (5 PTS) (Holiday 1 AST),7 - 4,-3,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0022200695,20,1,75,1,7:44 PM,10:01,Garland 2' Driving Finger Roll Layup (4 PTS) (Mobley 1 AST),,,7 - 6,-1,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0022200695,22,2,6,1,7:44 PM,9:52,,,MISS Holiday 3' Driving Layup,,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200695,23,4,0,1,7:44 PM,9:51,,,Holiday REBOUND (Off:1 Def:0),,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200695,24,2,1,1,7:44 PM,9:48,,,MISS Lopez 27' 3PT Jump Shot,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200695,25,4,0,1,7:44 PM,9:46,Allen REBOUND (Off:0 Def:1),,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022200695,26,2,6,1,7:44 PM,9:37,MISS Allen 3' Driving Layup,,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022200695,27,4,0,1,7:44 PM,9:34,Okoro REBOUND (Off:1 Def:0),,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022200695,28,2,1,1,7:44 PM,9:31,MISS Mobley 3PT Jump Shot,,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022200695,29,4,0,1,7:44 PM,9:28,,,Portis REBOUND (Off:0 Def:1),,,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200695,30,1,1,1,7:45 PM,9:18,,,Portis 26' 3PT Jump Shot (8 PTS) (Holiday 2 AST),10 - 6,-4,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0022200695,32,2,1,1,7:45 PM,8:54,MISS LeVert 26' 3PT Jump Shot,,,,,4,1627747,Caris LeVert,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022200695,33,4,0,1,7:45 PM,8:52,,,Portis REBOUND (Off:0 Def:2),,,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200695,34,5,1,1,7:45 PM,8:38,LeVert STEAL (1 STL),,Allen Bad Pass Turnover (P1.T2),,,5,1628960,Grayson Allen,1610612749.0,Milwaukee,Bucks,MIL,4,1627747,Caris LeVert,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0022200695,36,2,41,1,7:45 PM,8:36,MISS Okoro 3' Running Layup,,Allen BLOCK (1 BLK),,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,5,1628960,Grayson Allen,1610612749.0,Milwaukee,Bucks,MIL,1
0022200695,38,4,0,1,7:45 PM,8:35,CAVALIERS Rebound,,,,,2,1610612739,,,,,,0,0,,,,,,0,0,,,,,,1
0022200695,39,2,80,1,7:46 PM,8:32,MISS Garland 20' Step Back Jump Shot,,,,,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022200695,40,4,0,1,7:46 PM,8:30,,,Portis REBOUND (Off:0 Def:3),,,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200695,41,2,80,1,7:46 PM,8:20,,,MISS Holiday 21' Step Back Jump Shot,,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200695,42,4,0,1,7:46 PM,8:17,Mobley REBOUND (Off:0 Def:1),,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
