GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200194,2,12,0,1,6:11 PM,12:00,,Start of 1st Period (6:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200194,4,10,0,1,6:11 PM,12:00,Jump Ball Porzingis vs. Adams: Tip to Kispert,,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,5,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,4,1630557,Corey Kispert,1610612764.0,Washington,Wizards,WAS,1
0022200194,7,2,78,1,6:11 PM,11:42,MISS Kispert 8' Floating Jump Shot,,,,,4,1630557,Corey Kispert,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200194,8,4,0,1,6:11 PM,11:40,,,Adams REBOUND (Off:0 Def:1),,,5,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200194,9,2,79,1,6:12 PM,11:26,,,MISS Brooks 19' Pullup Jump Shot,,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200194,10,4,0,1,6:12 PM,11:23,,,Aldama REBOUND (Off:1 Def:0),,,5,1630583,Santi Aldama,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200194,11,1,57,1,6:12 PM,11:13,,,Aldama 7' Driving Hook Shot (2 PTS) (Adams 1 AST),2 - 0,-2,5,1630583,Santi Aldama,1610612763.0,Memphis,Grizzlies,MEM,5,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0022200194,13,1,101,1,6:12 PM,11:05,Avdija 3' Driving Floating Jump Shot (2 PTS) (Morris 1 AST),,,2 - 2,TIE,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200194,15,1,3,1,6:12 PM,10:52,,,Adams 3' Hook Shot (2 PTS),4 - 2,-2,5,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200194,16,2,1,1,6:12 PM,10:41,MISS Avdija 26' 3PT Jump Shot,,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200194,17,4,0,1,6:12 PM,10:41,,,Grizzlies Rebound,,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
0022200194,19,2,98,1,6:13 PM,10:23,,,MISS Adams 2' Cutting Layup Shot,,,5,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200194,20,4,0,1,6:13 PM,10:21,Morris REBOUND (Off:0 Def:1),,,,,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200194,21,1,1,1,6:13 PM,10:15,Porzingis 27' 3PT Jump Shot (3 PTS) (Kispert 1 AST),,,4 - 5,1,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,4,1630557,Corey Kispert,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200194,23,1,6,1,6:13 PM,9:54,,,Brooks 6' Driving Layup (2 PTS),6 - 5,-1,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200194,25,2,80,1,6:13 PM,9:39,MISS Porzingis 29' 3PT Step Back Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200194,26,4,0,1,6:14 PM,9:35,,,Aldama REBOUND (Off:1 Def:1),,,5,1630583,Santi Aldama,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200194,27,2,1,1,6:14 PM,9:25,,,MISS Jones 25' 3PT Jump Shot,,,5,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200194,28,4,0,1,6:14 PM,9:22,,,Adams REBOUND (Off:1 Def:1),,,5,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200194,29,1,72,1,6:14 PM,9:21,,,Adams 1' Putback Layup (4 PTS),8 - 5,-3,5,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
