GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200087,2,12,0,1,9:11 PM,12:00,,Start of 1st Period (9:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200087,4,10,0,1,9:11 PM,12:00,Jump Ball Olynyk vs. Adams: Tip to Jones,,,,,4,203482,Kelly Olynyk,1610612762.0,Utah,Jazz,UTA,5,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,5,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,1
0022200087,7,1,101,1,9:11 PM,11:42,,,Brooks 5' Driving Floating Jump Shot (2 PTS),2 - 0,-2,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200087,8,5,1,1,9:12 PM,11:24,Sexton Bad Pass Turnover (P1.T1),,Bane STEAL (1 STL),,,4,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0022200087,10,1,5,1,9:12 PM,11:20,,,Bane 6' Layup (2 PTS),4 - 0,-4,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200087,11,2,1,1,9:12 PM,11:05,MISS Markkanen 3PT Jump Shot,,,,,4,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022200087,12,4,0,1,9:12 PM,11:03,Clarkson REBOUND (Off:1 Def:0),,,,,4,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022200087,13,1,72,1,9:12 PM,11:02,Clarkson 3' Putback Layup (2 PTS),,,4 - 2,-2,4,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022200087,14,2,78,1,9:12 PM,10:46,,,MISS Jones 13' Floating Jump Shot,,,5,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200087,15,4,0,1,9:12 PM,10:43,Vanderbilt REBOUND (Off:0 Def:1),,,,,4,1629020,Jarred Vanderbilt,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022200087,16,5,1,1,9:12 PM,10:35,Clarkson Bad Pass Turnover (P1.T2),,Brooks STEAL (1 STL),,,4,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0022200087,18,2,6,1,9:13 PM,10:24,,,MISS Bane 5' Driving Layup,,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200087,19,4,0,1,9:13 PM,10:22,Vanderbilt REBOUND (Off:0 Def:2),,,,,4,1629020,Jarred Vanderbilt,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
