GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0041200162,15,4,0,1,10:52 PM,8:59,Chandler REBOUND (Off:0 Def:1),,,,,4,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,16,2,5,1,10:52 PM,8:44,MISS Chandler 2' Layup,,,,,4,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,17,4,0,1,10:52 PM,8:44,,,Bogut REBOUND (Off:0 Def:2),,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,18,2,1,1,10:52 PM,8:35,,,MISS Curry 28' 3PT Jump Shot,,,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,19,4,0,1,10:52 PM,8:34,NUGGETS Rebound,,,,,2,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
0041200162,21,2,1,1,10:53 PM,8:17,MISS Chandler 18' Jump Shot,,,,,4,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,22,4,0,1,10:53 PM,8:17,NUGGETS Rebound,,,,,2,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
0041200162,23,6,3,1,10:53 PM,8:17,,,Barnes L.B.FOUL (P1.T1),,,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,0
0041200162,24,5,4,1,10:53 PM,8:09,Fournier Traveling Turnover (P1.T1),,,,,4,203095,Evan Fournier,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,0
0041200162,25,5,1,1,10:54 PM,7:48,Iguodala STEAL (1 STL),,Jack Bad Pass Turnover (P2.T2),,,5,101127,Jarrett Jack,1610612744.0,Golden State,Warriors,GSW,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,26,2,1,1,10:54 PM,7:41,MISS Lawson 26' 3PT Jump Shot,,,,,4,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,27,4,0,1,10:54 PM,7:39,Chandler REBOUND (Off:1 Def:1),,,,,4,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,28,2,1,1,10:54 PM,7:35,MISS Chandler 11' Jump Shot,,,,,4,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,29,4,0,1,10:54 PM,7:34,,,Barnes REBOUND (Off:0 Def:1),,,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,30,6,1,1,10:54 PM,7:29,Lawson P.FOUL (P1.T1),,,,,4,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,5,101127,Jarrett Jack,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,0
0041200162,31,2,1,1,10:55 PM,7:19,,,MISS Barnes 7' Jump Shot,,,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,33,4,0,1,10:55 PM,7:18,,,Bogut REBOUND (Off:1 Def:2),,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,32,1,4,1,10:55 PM,7:18,,,Bogut 2' Tip Shot (4 PTS),11 - 11,TIE,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,34,5,2,1,10:55 PM,7:11,Fournier Lost Ball Turnover (P2.T2),,Curry STEAL (1 STL),,,4,203095,Evan Fournier,1610612743.0,Denver,Nuggets,DEN,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0041200162,36,7,2,1,10:55 PM,7:08,Iguodala Violation:Defensive Goaltending,,,,,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,0
0041200162,35,1,5,1,10:55 PM,7:08,,,Jack 1' Layup (2 PTS) (Curry 3 AST),13 - 11,-2,5,101127,Jarrett Jack,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0041200162,37,1,7,1,10:55 PM,6:52,Chandler 1' Dunk (4 PTS) (Iguodala 1 AST),,,13 - 13,TIE,4,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,38,6,4,1,10:56 PM,6:29,,,Bogut OFF.Foul (P1),,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,203095,Evan Fournier,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,0
0041200162,39,5,5,1,10:56 PM,6:29,,,Bogut Foul Turnover (P1.T3),,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,0
0041200162,40,2,1,1,10:56 PM,6:06,MISS Chandler 9' Jump Shot,,,,,4,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,41,4,0,1,10:56 PM,6:06,,,Bogut REBOUND (Off:1 Def:3),,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,42,6,2,1,10:57 PM,5:55,Koufos S.FOUL (P1.T2),,,,,4,201585,Kosta Koufos,1610612743.0,Denver,Nuggets,DEN,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,0
0041200162,43,9,1,1,10:57 PM,5:55,NUGGETS Timeout: Regular (Full 1 Short 0),,,,,2,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
0041200162,45,8,0,1,10:59 PM,5:55,SUB: McGee FOR Koufos,,,,,4,201585,Kosta Koufos,1610612743.0,Denver,Nuggets,DEN,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,48,3,11,1,11:00 PM,5:55,,,Barnes Free Throw 1 of 2 (1 PTS),14 - 13,-1,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,50,3,12,1,11:00 PM,5:55,,,Barnes Free Throw 2 of 2 (2 PTS),15 - 13,-2,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,52,5,4,1,11:00 PM,5:44,Fournier Traveling Turnover (P3.T3),,,,,4,203095,Evan Fournier,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,0
0041200162,53,6,4,1,11:01 PM,5:34,,,Bogut OFF.Foul (P2),,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,0
0041200162,54,5,5,1,11:01 PM,5:34,,,Bogut Foul Turnover (P2.T4),,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,0
0041200162,55,8,0,1,11:01 PM,5:34,SUB: Brewer FOR Fournier,,,,,4,203095,Evan Fournier,1610612743.0,Denver,Nuggets,DEN,4,201147,Corey Brewer,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,56,1,49,1,11:02 PM,5:19,Iguodala 2' Driving Dunk (5 PTS) (Lawson 4 AST),,,15 - 15,TIE,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,4,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,57,1,1,1,11:02 PM,5:07,,,Jack 11' Jump Shot (4 PTS),17 - 15,-2,5,101127,Jarrett Jack,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,58,2,46,1,11:02 PM,4:57,MISS Lawson 10' Running Jump Shot,,,,,4,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,59,4,0,1,11:02 PM,4:55,,,Curry REBOUND (Off:0 Def:1),,,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,60,2,42,1,11:02 PM,4:37,,,MISS Curry 2' Driving Layup,,,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,61,4,0,1,11:02 PM,4:36,Brewer REBOUND (Off:0 Def:1),,,,,4,201147,Corey Brewer,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,62,1,1,1,11:02 PM,4:29,Iguodala 24' 3PT Jump Shot (8 PTS) (Brewer 1 AST),,,17 - 18,1,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,4,201147,Corey Brewer,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,63,1,1,1,11:03 PM,4:17,,,Curry 21' Jump Shot (2 PTS),19 - 18,-1,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,64,5,7,1,11:03 PM,4:04,Iguodala Discontinue Dribble Turnover (P1.T4),,,,,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,0
0041200162,65,8,0,1,11:03 PM,4:04,,,SUB: Ezeli FOR Bogut,,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0041200162,66,6,2,1,11:03 PM,3:51,McGee S.FOUL (P1.T3),,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,5,101127,Jarrett Jack,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,0
0041200162,67,3,11,1,11:04 PM,3:51,,,Ezeli Free Throw 1 of 2 (1 PTS),20 - 18,-2,5,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,69,8,0,1,11:04 PM,3:51,SUB: Faried FOR Chandler,,,,,4,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,4,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,70,8,0,1,11:04 PM,3:51,,,SUB: Landry FOR Barnes,,,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,5,201171,Carl Landry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0041200162,71,3,12,1,11:04 PM,3:51,,,MISS Ezeli Free Throw 2 of 2,,,5,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,73,4,0,1,11:04 PM,3:49,McGee REBOUND (Off:0 Def:1),,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,74,6,1,1,11:05 PM,3:45,,,Thompson P.FOUL (P1.T2),,,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,0
0041200162,75,1,1,1,11:05 PM,3:35,Iguodala 16' Jump Shot (10 PTS) (Lawson 5 AST),,,20 - 20,TIE,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,4,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,76,2,1,1,11:05 PM,3:26,,,MISS Curry 26' 3PT Jump Shot,,,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,77,4,0,1,11:05 PM,3:24,,,Landry REBOUND (Off:1 Def:0),,,5,201171,Carl Landry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,78,2,1,1,11:05 PM,3:21,,,MISS Landry 16' Jump Shot,,,5,201171,Carl Landry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,79,4,0,1,11:05 PM,3:20,McGee REBOUND (Off:0 Def:2),,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,80,1,49,1,11:05 PM,3:09,Iguodala 1' Driving Dunk (12 PTS) (Lawson 6 AST),,,20 - 22,2,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,4,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,81,9,1,1,11:06 PM,3:02,,,Warriors Timeout: Regular (Reg.1 Short 0),,,3,1610612744,,,,,,0,0,,,,,,0,0,,,,,,0
0041200162,83,8,0,1,11:08 PM,3:02,SUB: Miller FOR Lawson,,,,,4,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,4,1889,Andre Miller,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,85,1,1,1,11:09 PM,2:45,,,Thompson 15' Jump Shot (9 PTS),22 - 22,TIE,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,86,1,65,1,11:09 PM,2:22,McGee 4' Jump Hook Shot (2 PTS) (Iguodala 2 AST),,,22 - 24,2,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,87,1,78,1,11:09 PM,2:04,,,Jack 9' Floating Jump Shot (6 PTS) (Curry 4 AST),24 - 24,TIE,5,101127,Jarrett Jack,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0041200162,88,2,1,1,11:10 PM,1:52,MISS Brewer 25' 3PT Jump Shot,,,,,4,201147,Corey Brewer,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,89,4,0,1,11:10 PM,1:52,Miller REBOUND (Off:1 Def:0),,,,,4,1889,Andre Miller,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,90,1,5,1,11:10 PM,1:48,Miller 2' Layup (2 PTS),,,24 - 26,2,4,1889,Andre Miller,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,91,5,2,1,11:10 PM,1:37,Faried STEAL (1 STL),,Ezeli Lost Ball Turnover (P1.T5),,,5,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,4,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,92,5,1,1,11:10 PM,1:32,Faried Bad Pass Turnover (P1.T5),,Jack STEAL (1 STL),,,4,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,5,101127,Jarrett Jack,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0041200162,93,2,1,1,11:10 PM,1:25,,,MISS Curry 25' 3PT Jump Shot,,,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,94,4,0,1,11:10 PM,1:24,,,Jack REBOUND (Off:1 Def:0),,,5,101127,Jarrett Jack,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,95,1,78,1,11:10 PM,1:20,,,Jack 7' Floating Jump Shot (8 PTS),26 - 26,TIE,5,101127,Jarrett Jack,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,96,1,5,1,11:11 PM,1:01,Miller 2' Layup (4 PTS),,,26 - 28,2,4,1889,Andre Miller,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,97,6,4,1,11:11 PM,0:51,,,Ezeli OFF.Foul (P1),,,5,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,4,201147,Corey Brewer,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,0
0041200162,98,5,5,1,11:11 PM,0:51,,,Ezeli Foul Turnover (P2.T6),,,5,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,0
0041200162,99,8,0,1,11:11 PM,0:51,,,SUB: Barnes FOR Curry,,,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0041200162,100,2,1,1,11:11 PM,0:32,MISS Miller 18' Jump Shot,,,,,4,1889,Andre Miller,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,101,4,0,1,11:11 PM,0:31,,,Ezeli REBOUND (Off:0 Def:1),,,5,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,102,2,1,1,11:12 PM,0:20,,,MISS Thompson 15' Jump Shot,,,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,103,4,0,1,11:12 PM,0:19,McGee REBOUND (Off:0 Def:3),,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,104,6,28,1,11:12 PM,0:05,,,Barnes Personal Take Foul (P2.T3),,,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,0
0041200162,105,8,0,1,11:12 PM,0:05,,,SUB: Green FOR Jack,,,5,101127,Jarrett Jack,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0041200162,106,8,0,1,11:12 PM,0:05,,,SUB: Bazemore FOR Barnes,,,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,5,203145,Kent Bazemore,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0041200162,107,2,84,1,11:13 PM,0:00,MISS Iguodala 15' Running Bank Shot,,,,,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,108,4,0,1,11:13 PM,0:00,,,Landry REBOUND (Off:1 Def:1),,,5,201171,Carl Landry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,109,13,0,1,11:13 PM,0:00,,End of 1st Period (11:13 PM EST),,26 - 28,2,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200162,111,12,0,2,11:16 PM,12:00,,Start of 2nd Period (11:16 PM EST),,26 - 28,2,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200162,112,6,1,2,11:17 PM,11:52,Faried P.FOUL (P1.T1),,,,,4,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,5,201171,Carl Landry,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,0
0041200162,113,2,1,2,11:17 PM,11:46,,,MISS Curry 21' Jump Shot,,,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,114,4,0,2,11:17 PM,11:45,Miller REBOUND (Off:1 Def:1),,,,,4,1889,Andre Miller,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,116,2,1,2,11:18 PM,11:26,MISS Miller 25' 3PT Jump Shot,,,,,4,1889,Andre Miller,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,117,4,0,2,11:18 PM,11:24,,,Landry REBOUND (Off:1 Def:2),,,5,201171,Carl Landry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200162,118,6,27,2,11:18 PM,11:17,Faried Personal Block Foul (P2.T2),,,,,4,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,5,2210,Richard Jefferson,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,0
0041200162,119,1,1,2,11:18 PM,11:06,,,Green 24' 3PT Jump Shot (3 PTS) (Curry 5 AST),29 - 28,-1,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0041200162,120,1,1,2,11:19 PM,10:48,McGee 5' Jump Shot (4 PTS) (Brewer 2 AST),,,29 - 30,1,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,4,201147,Corey Brewer,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,121,6,2,2,11:19 PM,10:48,,,Ezeli S.FOUL (P2.T1),,,5,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,0
0041200162,122,8,0,2,11:19 PM,10:48,SUB: Lawson FOR Iguodala,,,,,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,4,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200162,123,3,10,2,11:19 PM,10:48,McGee Free Throw 1 of 1 (5 PTS),,,29 - 31,2,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200162,125,1,1,2,11:20 PM,10:34,,,Jefferson 24' 3PT Jump Shot (3 PTS) (Curry 6 AST),32 - 31,-1,5,2210,Richard Jefferson,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0041200162,126,1,63,2,11:20 PM,10:17,Brewer 7' Fadeaway Jumper (2 PTS),,,32 - 33,1,4,201147,Corey Brewer,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
