GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200489,2,12,0,1,9:12 PM,12:00,,Start of 1st Period (9:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200489,4,10,0,1,9:12 PM,12:00,Jump Ball Jokic vs. Nurkic: Tip to Gordon,,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,4,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,1
0022200489,7,6,1,1,9:12 PM,11:36,,,Lillard P.FOUL (P1.T1) (R.Hussey),,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
0022200489,9,2,75,1,9:12 PM,11:31,MISS Porter Jr. 4' Driving Finger Roll Layup,,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022200489,10,4,0,1,9:13 PM,11:29,Jokic REBOUND (Off:1 Def:0),,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022200489,11,1,1,1,9:13 PM,11:23,Porter Jr. 25' 3PT Jump Shot (3 PTS) (Jokic 1 AST),,,0 - 3,3,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
0022200489,13,2,1,1,9:13 PM,10:56,,,MISS Hart 25' 3PT Jump Shot,,,5,1628404,Josh Hart,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200489,14,4,0,1,9:13 PM,10:53,Gordon REBOUND (Off:0 Def:1),,,,,4,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022200489,15,1,58,1,9:13 PM,10:47,Jokic 7' Turnaround Hook Shot (2 PTS),,,0 - 5,5,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022200489,16,5,2,1,9:14 PM,10:31,Jokic STEAL (1 STL),,Nurkic Lost Ball Turnover (P1.T1),,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
0022200489,18,5,45,1,9:14 PM,10:28,Jokic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,1
0022200489,19,1,5,1,9:14 PM,10:15,,,Nurkic 7' Layup (2 PTS) (Lillard 1 AST),2 - 5,3,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0022200489,21,2,63,1,9:14 PM,9:57,MISS Jokic 10' Fadeaway Jumper,,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022200489,22,4,0,1,9:14 PM,9:54,,,Hart REBOUND (Off:0 Def:1),,,5,1628404,Josh Hart,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200489,23,2,79,1,9:14 PM,9:46,,,MISS Grant 19' Pullup Jump Shot,,,5,203924,Jerami Grant,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200489,24,4,0,1,9:14 PM,9:45,NUGGETS Rebound,,,,,2,1610612743,,,,,,0,0,,,,,,0,0,,,,,,1
0022200489,26,2,79,1,9:15 PM,9:34,MISS Caldwell-Pope 17' Pullup Jump Shot,,,,,4,203484,Kentavious Caldwell-Pope,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022200489,27,4,0,1,9:15 PM,9:31,,,Hart REBOUND (Off:0 Def:2),,,5,1628404,Josh Hart,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200489,28,1,101,1,9:15 PM,9:21,,,Simons 11' Driving Floating Jump Shot (2 PTS) (Nurkic 1 AST),4 - 5,1,5,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0022200489,30,1,98,1,9:15 PM,9:08,Porter Jr. 2' Cutting Layup Shot (5 PTS) (Jokic 2 AST),,,4 - 7,3,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
0022200489,32,2,79,1,9:16 PM,8:52,,,MISS Simons 25' 3PT Pullup Jump Shot,,,5,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200489,33,4,0,1,9:16 PM,8:49,,,Grant REBOUND (Off:1 Def:0),,,5,203924,Jerami Grant,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200489,34,5,1,1,9:16 PM,8:42,Caldwell-Pope STEAL (1 STL),,Grant Bad Pass Turnover (P1.T2),,,5,203924,Jerami Grant,1610612757.0,Portland,Trail Blazers,POR,4,203484,Kentavious Caldwell-Pope,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
0022200489,36,6,1,1,9:16 PM,8:42,,,Nurkic P.FOUL (P1.T2) (J.Williams),,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,4,203484,Kentavious Caldwell-Pope,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
