GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200438,2,12,0,1,4:12 PM,12:00,,Start of 1st Period (4:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200438,4,10,0,1,4:12 PM,12:00,Jump Ball Diabate vs. Porzingis: Tip to Kuzma,,,,,4,1631217,Moussa Diabate,1610612746.0,LA,Clippers,LAC,5,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,5,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,1
0022200438,8,2,47,1,4:13 PM,11:40,,,MISS Porzingis 5' Turnaround Jump Shot,,,5,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200438,9,4,0,1,4:13 PM,11:39,Batum REBOUND (Off:0 Def:1),,,,,4,201587,Nicolas Batum,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022200438,10,2,63,1,4:13 PM,11:22,MISS Leonard 20' Fadeaway Jumper,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022200438,11,4,0,1,4:13 PM,11:18,,,Porzingis REBOUND (Off:0 Def:1),,,5,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200438,12,2,1,1,4:13 PM,11:10,,,MISS Kuzma 3PT Jump Shot,,,5,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200438,13,4,0,1,4:13 PM,11:07,Wall REBOUND (Off:0 Def:1),,,,,4,202322,John Wall,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022200438,14,1,1,1,4:13 PM,10:57,Batum 3PT Jump Shot (3 PTS) (Morris Sr. 1 AST),,,0 - 3,3,4,201587,Nicolas Batum,1610612746.0,LA,Clippers,LAC,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022200438,16,1,1,1,4:14 PM,10:42,,,Porzingis 8' Jump Shot (2 PTS) (Avdija 1 AST),2 - 3,1,5,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,5,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200438,18,2,86,1,4:14 PM,10:20,MISS Morris Sr. 13' Turnaround Fadeaway Shot,,,,,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022200438,19,4,0,1,4:14 PM,10:19,,,Wizards Rebound,,,3,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
0022200438,20,6,3,1,4:14 PM,10:19,Diabate L.B.FOUL (P1.T1) (R.Mott),,,,,4,1631217,Moussa Diabate,1610612746.0,LA,Clippers,LAC,5,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
0022200438,22,1,1,1,4:14 PM,10:06,,,Kispert 26' 3PT Jump Shot (3 PTS) (Porzingis 1 AST),5 - 3,-2,5,1630557,Corey Kispert,1610612764.0,Washington,Wizards,WAS,5,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200438,24,2,79,1,4:15 PM,9:51,MISS Leonard 16' Pullup Jump Shot,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022200438,25,4,0,1,4:15 PM,9:48,Batum REBOUND (Off:1 Def:1),,,,,4,201587,Nicolas Batum,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022200438,26,1,1,1,4:15 PM,9:45,Wall 25' 3PT Jump Shot (3 PTS) (Leonard 1 AST),,,5 - 6,1,4,202322,John Wall,1610612746.0,LA,Clippers,LAC,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022200438,28,1,47,1,4:15 PM,9:24,,,Porzingis 6' Turnaround Jump Shot (4 PTS) (Avdija 2 AST),7 - 6,-1,5,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,5,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200438,30,2,80,1,4:15 PM,9:10,MISS Leonard 11' Step Back Jump Shot,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022200438,31,4,0,1,4:15 PM,9:06,,,Morris REBOUND (Off:0 Def:1),,,5,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200438,32,2,101,1,4:16 PM,8:56,,,MISS Kispert 8' Driving Floating Jump Shot,,,5,1630557,Corey Kispert,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200438,33,4,0,1,4:16 PM,8:54,Leonard REBOUND (Off:0 Def:1),,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022200438,34,6,2,1,4:16 PM,8:48,,,Morris S.FOUL (P1.T1) (R.Mott),,,5,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0022200438,36,3,11,1,4:16 PM,8:48,Leonard Free Throw 1 of 2 (1 PTS),,,7 - 7,TIE,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022200438,37,3,12,1,4:16 PM,8:48,Leonard Free Throw 2 of 2 (2 PTS),,,7 - 8,1,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022200438,38,1,98,1,4:17 PM,8:29,,,Kuzma 3' Cutting Layup Shot (2 PTS) (Morris 1 AST),9 - 8,-1,5,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,5,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200438,40,1,108,1,4:17 PM,8:13,Diabate 1' Cutting Dunk Shot (2 PTS) (Wall 1 AST),,,9 - 10,1,4,1631217,Moussa Diabate,1610612746.0,LA,Clippers,LAC,4,202322,John Wall,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022200438,42,1,9,1,4:17 PM,8:08,,,Kuzma 1' Driving Dunk (4 PTS) (Morris 2 AST),11 - 10,-1,5,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,5,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200438,43,2,98,1,4:18 PM,7:50,MISS Diabate 5' Cutting Layup Shot,,Avdija BLOCK (1 BLK),,,4,1631217,Moussa Diabate,1610612746.0,LA,Clippers,LAC,0,0,,,,,,5,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,1
0022200438,45,4,0,1,4:18 PM,7:46,,,Kuzma REBOUND (Off:0 Def:1),,,5,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200438,46,1,41,1,4:18 PM,7:45,,,Morris 2' Running Layup (2 PTS) (Kuzma 1 AST),13 - 10,-3,5,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,5,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200438,48,2,86,1,4:18 PM,7:19,MISS Morris Sr. 13' Turnaround Fadeaway Shot,,,,,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022200438,49,4,0,1,4:18 PM,7:15,,,Porzingis REBOUND (Off:0 Def:2),,,5,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200438,50,1,85,1,4:18 PM,7:02,,,Porzingis 10' Turnaround Bank Shot (6 PTS),15 - 10,-5,5,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200438,51,9,1,1,4:18 PM,7:02,CLIPPERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
0022200438,53,1,86,1,4:22 PM,6:51,Morris Sr. 11' Turnaround Fadeaway (2 PTS),,,15 - 12,-3,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022200438,54,2,79,1,4:22 PM,6:31,,,MISS Porzingis 19' Pullup Jump Shot,,,5,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200438,55,4,0,1,4:22 PM,6:29,Morris Sr. REBOUND (Off:0 Def:1),,,,,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022200438,56,2,101,1,4:22 PM,6:20,MISS Leonard 5' Driving Floating Jump Shot,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
