GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100595,1610612752,NYK,New York,1629628,RJ Barrett,RJ,F,,42:35,7,21,0.333,4,9,0.444,1,5,0.2,1,5,6,2,2,0,2,3,19,-21.0
0022100595,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,37:26,6,19,0.316,1,8,0.125,0,0,0.0,2,10,12,6,1,0,6,3,13,-17.0
0022100595,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,28:16,5,5,1.0,0,0,0.0,1,4,0.25,6,2,8,0,0,1,2,1,11,-15.0
0022100595,1610612752,NYK,New York,202692,Alec Burks,Alec,G,,33:51,2,11,0.182,1,4,0.25,3,3,1.0,1,3,4,1,3,1,1,2,8,-16.0
0022100595,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,G,,36:54,7,11,0.636,3,5,0.6,1,2,0.5,0,1,1,4,1,0,0,3,18,-15.0
0022100595,1610612752,NYK,New York,201959,Taj Gibson,Taj,,,18:14,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,1,0,0,0,-7.0
0022100595,1610612752,NYK,New York,1629656,Quentin Grimes,Quentin,,,27:48,2,6,0.333,2,4,0.5,0,0,0.0,0,5,5,0,0,1,0,1,6,-15.0
0022100595,1610612752,NYK,New York,1630167,Obi Toppin,Obi,,,9:04,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-5.0
0022100595,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,2:52,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,-5.0
0022100595,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,1:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0022100595,1610612752,NYK,New York,1628995,Kevin Knox II,Kevin,,,1:30,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0
0022100595,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,29:26,6,14,0.429,3,8,0.375,4,4,1.0,0,3,3,1,1,0,2,0,19,10.0
0022100595,1610612738,BOS,Boston,201143,Al Horford,Al,F,,20:03,1,3,0.333,1,2,0.5,0,0,0.0,0,4,4,5,0,1,1,2,3,8.0
0022100595,1610612738,BOS,Boston,1629057,Robert Williams III,Robert,C,,33:42,6,7,0.857,0,0,0.0,0,0,0.0,2,5,7,2,1,4,0,3,12,23.0
0022100595,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,34:48,9,15,0.6,2,4,0.5,2,3,0.667,2,9,11,11,1,0,3,1,22,23.0
0022100595,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,G,,25:03,3,9,0.333,2,5,0.4,2,2,1.0,0,3,3,2,4,0,1,0,10,11.0
0022100595,1610612738,BOS,Boston,1626196,Josh Richardson,Josh,,,29:30,4,10,0.4,2,3,0.667,7,8,0.875,1,1,2,1,1,1,0,2,17,14.0
0022100595,1610612738,BOS,Boston,1629684,Grant Williams,Grant,,,21:42,2,5,0.4,2,5,0.4,0,0,0.0,2,1,3,1,0,2,0,2,6,9.0
0022100595,1610612738,BOS,Boston,203471,Dennis Schroder,Dennis,,,21:27,3,8,0.375,0,1,0.0,0,0,0.0,0,2,2,3,0,0,2,4,6,11.0
0022100595,1610612738,BOS,Boston,202683,Enes Freedom,Enes,,,12:48,1,1,1.0,0,0,0.0,0,0,0.0,1,6,7,0,0,0,1,1,2,-1.0
0022100595,1610612738,BOS,Boston,1630174,Aaron Nesmith,Aaron,,,5:31,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,4.0
0022100595,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,1:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0022100595,1610612738,BOS,Boston,1628981,Bruno Fernando,Bruno,,,1:30,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0
0022100595,1610612738,BOS,Boston,1627823,Juancho Hernangomez,Juancho,,,1:30,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0022100595,1610612738,BOS,Boston,1629641,Romeo Langford,Romeo,,,1:30,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2.0
