GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400822,1610612737,ATL,Atlanta,201960,DeMarre Carroll,DeMarre,F,,33:14,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,4.0,10.0,9.0
0021400822,1610612737,ATL,Atlanta,200794,Paul Millsap,Paul,F,,32:23,10.0,21.0,0.476,1.0,3.0,0.333,2.0,2.0,1.0,8.0,8.0,16.0,3.0,1.0,2.0,3.0,1.0,23.0,3.0
0021400822,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,32:44,5.0,12.0,0.417,0.0,1.0,0.0,5.0,6.0,0.833,4.0,4.0,8.0,1.0,0.0,2.0,2.0,1.0,15.0,15.0
0021400822,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,34:35,4.0,11.0,0.364,4.0,9.0,0.444,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,12.0,8.0
0021400822,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,27:56,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,2.0,10.0,2.0
0021400822,1610612737,ATL,Atlanta,203544,Pero Antic,Pero,,,12:30,0.0,4.0,0.0,0.0,2.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,-3.0
0021400822,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,21:55,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,2.0,2.0,0.0,2.0,4.0,9.0
0021400822,1610612737,ATL,Atlanta,203471,Dennis Schroder,Dennis,,,26:20,3.0,10.0,0.3,1.0,4.0,0.25,5.0,5.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,6.0,1.0,12.0,5.0
0021400822,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,18:23,3.0,7.0,0.429,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,8.0,7.0
0021400822,1610612737,ATL,Atlanta,1882,Elton Brand,Elton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400822,1610612737,ATL,Atlanta,203098,John Jenkins,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400822,1610612737,ATL,Atlanta,202714,Shelvin Mack,Shelvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400822,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400822,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,32:03,7.0,15.0,0.467,0.0,0.0,0.0,5.0,5.0,1.0,1.0,3.0,4.0,0.0,1.0,2.0,1.0,1.0,19.0,-6.0
0021400822,1610612749,MIL,Milwaukee,201162,Jared Dudley,Jared,F,,32:53,0.0,5.0,0.0,0.0,3.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,3.0,2.0,0.0,5.0,2.0,4.0,-3.0
0021400822,1610612749,MIL,Milwaukee,203089,John Henson,John,C,,18:13,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,1.0,2.0,3.0,4.0,2.0,4.0
0021400822,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,G,,36:12,6.0,12.0,0.5,1.0,4.0,0.25,6.0,6.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,2.0,3.0,19.0,-4.0
0021400822,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,Jerryd,G,,29:52,6.0,11.0,0.545,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,13.0,-4.0
0021400822,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,,,27:45,5.0,11.0,0.455,2.0,5.0,0.4,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,15.0,-12.0
0021400822,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,,,14:34,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,4.0,2.0,-16.0
