GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301021,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,37:52,4.0,14.0,0.286,1.0,3.0,0.333,2.0,2.0,1.0,2.0,2.0,4.0,4.0,2.0,0.0,1.0,4.0,11.0,-6.0
0021301021,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,18:50,4.0,9.0,0.444,0.0,2.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,11.0,-2.0
0021301021,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,C,,25:35,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,2.0,6.0,1.0
0021301021,1610612749,MIL,Milwaukee,203489,Nate Wolters,Nate,G,,10:27,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-9.0
0021301021,1610612749,MIL,Milwaukee,202688,Brandon Knight,Brandon,G,,37:46,9.0,16.0,0.563,1.0,2.0,0.5,8.0,12.0,0.667,0.0,2.0,2.0,6.0,1.0,0.0,2.0,3.0,27.0,1.0
0021301021,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,,,30:30,3.0,6.0,0.5,0.0,2.0,0.0,5.0,6.0,0.833,0.0,8.0,8.0,4.0,1.0,0.0,1.0,1.0,11.0,-4.0
0021301021,1610612749,MIL,Milwaukee,202399,Jeff Adrien,Jeff,,,23:07,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0
0021301021,1610612749,MIL,Milwaukee,203089,John Henson,John,,,22:11,5.0,10.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,3.0,3.0,6.0,1.0,1.0,1.0,2.0,3.0,13.0,-4.0
0021301021,1610612749,MIL,Milwaukee,201196,Ramon Sessions,Ramon,,,33:42,5.0,12.0,0.417,1.0,2.0,0.5,7.0,8.0,0.875,0.0,4.0,4.0,2.0,1.0,0.0,1.0,5.0,18.0,-3.0
0021301021,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301021,1610612749,MIL,Milwaukee,203545,Miroslav Raduljica,Miroslav,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301021,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,Ekpe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301021,1610612749,MIL,Milwaukee,202874,Chris Wright,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301021,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,27:11,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,-10.0
0021301021,1610612744,GSW,Golden State,101135,David Lee,David,F,,36:57,9.0,11.0,0.818,0.0,0.0,0.0,4.0,7.0,0.571,1.0,11.0,12.0,3.0,1.0,1.0,3.0,2.0,22.0,14.0
0021301021,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,26:60,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,12.0,2.0,0.0,0.0,0.0,4.0,8.0,5.0
0021301021,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,39:56,11.0,23.0,0.478,3.0,11.0,0.273,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,29.0,5.0
0021301021,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,38:04,9.0,14.0,0.643,3.0,5.0,0.6,10.0,10.0,1.0,1.0,2.0,3.0,10.0,1.0,0.0,4.0,2.0,31.0,13.0
0021301021,1610612744,GSW,Golden State,2581,Steve Blake,Steve,,,20:09,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,3.0,2.0,0.0
0021301021,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,29:11,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
0021301021,1610612744,GSW,Golden State,202348,Jordan Crawford,Jordan,,,12:07,5.0,8.0,0.625,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,12.0,-5.0
0021301021,1610612744,GSW,Golden State,201578,Marreese Speights,Marreese,,,9:22,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,6.0,-2.0
0021301021,1610612744,GSW,Golden State,203136,Ognjen Kuzmic,Ognjen,,,0:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021301021,1610612744,GSW,Golden State,979,Jermaine O'Neal,Jermaine,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
