GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400720,1610612746,LAC,Los Angeles,2440,Matt Barnes,Matt,F,,39:31,5.0,10.0,0.5,1.0,5.0,0.2,1.0,2.0,0.5,1.0,3.0,4.0,2.0,1.0,0.0,2.0,3.0,12.0,-5.0
0021400720,1610612746,LAC,Los Angeles,201933,Blake Griffin,Blake,F,,35:02,6.0,10.0,0.6,0.0,0.0,0.0,1.0,4.0,0.25,1.0,5.0,6.0,7.0,1.0,0.0,2.0,6.0,13.0,3.0
0021400720,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,36:43,10.0,13.0,0.769,0.0,0.0,0.0,2.0,12.0,0.167,8.0,12.0,20.0,0.0,0.0,0.0,3.0,2.0,22.0,-11.0
0021400720,1610612746,LAC,Los Angeles,200755,JJ Redick,JJ,G,,4:11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021400720,1610612746,LAC,Los Angeles,101108,Chris Paul,Chris,G,,37:46,8.0,18.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.0,8.0,8.0,8.0,3.0,0.0,3.0,4.0,20.0,-3.0
0021400720,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,37:21,7.0,22.0,0.318,2.0,7.0,0.286,2.0,3.0,0.667,3.0,2.0,5.0,4.0,0.0,0.0,2.0,3.0,18.0,4.0
0021400720,1610612746,LAC,Los Angeles,201150,Spencer Hawes,Spencer,,,17:08,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0
0021400720,1610612746,LAC,Los Angeles,203085,Austin Rivers,Austin,,,17:55,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,-2.0
0021400720,1610612746,LAC,Los Angeles,201175,Glen Davis,Glen,,,5:06,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
0021400720,1610612746,LAC,Los Angeles,2563,Dahntay Jones,Dahntay,,,0:35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021400720,1610612746,LAC,Los Angeles,2045,Hedo Turkoglu,Hedo,,,8:43,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,3.0,6.0
0021400720,1610612746,LAC,Los Angeles,202327,Ekpe Udoh,Ekpe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400720,1610612746,LAC,Los Angeles,203912,C.J. Wilcox,C.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400720,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,38:38,8.0,13.0,0.615,4.0,6.0,0.667,2.0,4.0,0.5,0.0,5.0,5.0,6.0,1.0,0.0,1.0,1.0,22.0,1.0
0021400720,1610612751,BKN,Brooklyn,708,Kevin Garnett,Kevin,F,,16:25,3.0,7.0,0.429,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,11.0,1.0,0.0,0.0,2.0,4.0,6.0,-5.0
0021400720,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,C,,22:29,3.0,5.0,0.6,0.0,0.0,0.0,3.0,10.0,0.3,6.0,3.0,9.0,0.0,0.0,0.0,4.0,3.0,9.0,-14.0
