GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101098,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,39:46,12.0,23.0,0.522,4.0,11.0,0.364,11.0,13.0,0.846,0.0,3.0,3.0,3.0,1.0,1.0,5.0,1.0,39.0,-1.0
0022101098,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,25:23,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,1.0,0.0,0.0,5.0,-7.0
0022101098,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,31:45,7.0,11.0,0.636,2.0,3.0,0.667,0.0,0.0,0.0,0.0,9.0,9.0,3.0,2.0,2.0,1.0,3.0,16.0,-21.0
0022101098,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,32:16,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,1.0,4.0,4.0,-31.0
0022101098,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,G,,27:58,3.0,7.0,0.429,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,5.0,11.0,-21.0
0022101098,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,14:17,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0
0022101098,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,15:15,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,4.0,6.0
0022101098,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,28:43,9.0,15.0,0.6,5.0,8.0,0.625,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,3.0,6.0,23.0,1.0
0022101098,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,17:29,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,-3.0
0022101098,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,6:08,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-9.0
0022101098,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,1:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022101098,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101098,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,23:40,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,0.0,2.0,4.0,7.0,8.0
0022101098,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,F,,29:49,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,2.0,6.0,9.0
0022101098,1610612740,NOP,New Orleans,202685,Jonas Valanciunas,Jonas,C,,34:29,5.0,12.0,0.417,0.0,4.0,0.0,6.0,6.0,1.0,3.0,16.0,19.0,2.0,1.0,1.0,5.0,3.0,16.0,23.0
0022101098,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,33:26,10.0,20.0,0.5,1.0,6.0,0.167,4.0,5.0,0.8,1.0,2.0,3.0,6.0,1.0,0.0,2.0,0.0,25.0,-2.0
0022101098,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',G,,29:11,8.0,12.0,0.667,5.0,7.0,0.714,9.0,9.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,30.0,28.0
0022101098,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,,13:23,1.0,4.0,0.25,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,-4.0
0022101098,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,29:36,5.0,10.0,0.5,2.0,3.0,0.667,3.0,4.0,0.75,1.0,0.0,1.0,7.0,3.0,0.0,0.0,0.0,15.0,8.0
0022101098,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,18:11,3.0,6.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,9.0,8.0
