GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200926,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,23:00,7.0,11.0,0.636,3.0,6.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,3.0,1.0,17.0,22.0
0022200926,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,21:04,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,5.0,0.0,0.0,0.0,1.0,11.0,19.0
0022200926,1610612743,DEN,Denver,203999,Nikola Jokic,Nikola,C,,27:45,7.0,11.0,0.636,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,11.0,10.0,0.0,0.0,4.0,2.0,14.0,31.0
0022200926,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,29:30,5.0,9.0,0.556,2.0,5.0,0.4,2.0,3.0,0.667,0.0,1.0,1.0,6.0,2.0,0.0,1.0,0.0,14.0,18.0
0022200926,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,31:42,12.0,18.0,0.667,5.0,10.0,0.5,3.0,3.0,1.0,1.0,3.0,4.0,6.0,1.0,0.0,2.0,2.0,32.0,20.0
0022200926,1610612743,DEN,Denver,1628427,Vlatko Cancar,Vlatko,,,26:56,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,9.0,2.0
0022200926,1610612743,DEN,Denver,202704,Reggie Jackson,Reggie,,,25:23,4.0,11.0,0.364,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,1.0,9.0,1.0
0022200926,1610612743,DEN,Denver,1628971,Bruce Brown,Bruce,,,27:02,6.0,11.0,0.545,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,15.0,3.0
0022200926,1610612743,DEN,Denver,1628418,Thomas Bryant,Thomas,,,20:15,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,2.0,6.0,8.0,0.0,0.0,2.0,0.0,3.0,8.0,-10.0
0022200926,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,5:07,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0
0022200926,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,2:16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022200926,1610612743,DEN,Denver,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200926,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200926,1610612743,DEN,Denver,202397,Ish Smith,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200926,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,Kenyon,F,,26:50,7.0,13.0,0.538,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,15.0,-3.0
0022200926,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,32:58,4.0,10.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,2.0,0.0,2.0,8.0,-33.0
0022200926,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,29:03,3.0,9.0,0.333,0.0,2.0,0.0,1.0,3.0,0.333,0.0,2.0,2.0,8.0,0.0,2.0,2.0,4.0,7.0,-36.0
0022200926,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,19:22,7.0,15.0,0.467,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,17.0,-17.0
0022200926,1610612745,HOU,Houston,1630227,Daishen Nix,Daishen,G,,25:34,6.0,10.0,0.6,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,2.0,14.0,-27.0
0022200926,1610612745,HOU,Houston,1631102,TyTy Washington Jr.,TyTy,,,28:20,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,12.0,-4.0
0022200926,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,31:07,7.0,10.0,0.7,0.0,2.0,0.0,3.0,3.0,1.0,6.0,6.0,12.0,2.0,1.0,0.0,3.0,1.0,17.0,-8.0
0022200926,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,13:50,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,1.0,2.0,3.0,3.0,13.0
0022200926,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,,22:42,5.0,11.0,0.455,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,11.0,6.0
0022200926,1610612745,HOU,Houston,1626246,Boban Marjanovic,Boban,,,5:07,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0
0022200926,1610612745,HOU,Houston,1626163,Frank Kaminsky,Frank,,,5:07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0022200926,1610612745,HOU,Houston,1626161,Willie Cauley-Stein,Willie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
