GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100493,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,31:36,4.0,11.0,0.364,1.0,1.0,1.0,4.0,5.0,0.8,1.0,1.0,2.0,1.0,2.0,0.0,3.0,1.0,13.0,-7.0
0022100493,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,F,,26:02,3.0,7.0,0.429,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,1.0,0.0,3.0,6.0,-8.0
0022100493,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,25:25,3.0,7.0,0.429,1.0,3.0,0.333,1.0,2.0,0.5,3.0,11.0,14.0,2.0,0.0,0.0,6.0,5.0,8.0,-15.0
0022100493,1610612753,ORL,Orlando,203914,Gary Harris,Gary,G,,34:42,7.0,11.0,0.636,2.0,5.0,0.4,4.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,20.0,-6.0
0022100493,1610612753,ORL,Orlando,1629755,Hassani Gravett,Hassani,G,,32:41,4.0,10.0,0.4,3.0,6.0,0.5,1.0,2.0,0.5,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,12.0,-7.0
0022100493,1610612753,ORL,Orlando,201577,Robin Lopez,Robin,,,10:02,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
0022100493,1610612753,ORL,Orlando,1630758,Aleem Ford,Aleem,,,19:33,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0022100493,1610612753,ORL,Orlando,1630181,R.J. Hampton,R.J.,,,31:42,6.0,14.0,0.429,2.0,7.0,0.286,0.0,2.0,0.0,0.0,1.0,1.0,5.0,2.0,1.0,0.0,0.0,14.0,-8.0
0022100493,1610612753,ORL,Orlando,204025,Tim Frazier,Tim,,,15:44,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0,4.0,-4.0
0022100493,1610612753,ORL,Orlando,1630273,Freddie Gillespie,Freddie,,,12:33,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0
0022100493,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100493,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,34:57,5.0,14.0,0.357,0.0,1.0,0.0,7.0,9.0,0.778,6.0,5.0,11.0,4.0,3.0,0.0,2.0,1.0,17.0,16.0
0022100493,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,F,,27:30,2.0,9.0,0.222,2.0,8.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,6.0,3.0
0022100493,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,C,,33:06,8.0,15.0,0.533,0.0,0.0,0.0,0.0,2.0,0.0,6.0,9.0,15.0,2.0,0.0,0.0,3.0,4.0,16.0,1.0
0022100493,1610612748,MIA,Miami,1629622,Max Strus,Max,G,,35:16,4.0,11.0,0.364,3.0,9.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,13.0,-1.0
0022100493,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,G,,34:22,5.0,14.0,0.357,3.0,8.0,0.375,0.0,0.0,0.0,0.0,5.0,5.0,8.0,0.0,0.0,4.0,1.0,13.0,5.0
0022100493,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,19:24,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,0.0,2.0,2.0,2.0,12.0
0022100493,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,29:21,7.0,11.0,0.636,2.0,5.0,0.4,1.0,3.0,0.333,3.0,2.0,5.0,0.0,1.0,1.0,1.0,2.0,17.0,12.0
0022100493,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,,11:05,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,5.0,8.0,7.0
0022100493,1610612748,MIA,Miami,1630585,Marcus Garrett,Marcus,,,14:59,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,-5.0
0022100493,1610612748,MIA,Miami,1629597,Zylan Cheatham,Zylan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100493,1610612748,MIA,Miami,1629644,KZ Okpala,KZ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
