GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300178,1610612764,WAS,Washington,101110,Martell Webster,Martell,F,,41:30,3.0,8.0,0.375,1.0,4.0,0.25,2.0,3.0,0.667,0.0,4.0,4.0,5.0,2.0,1.0,0.0,4.0,9.0,3.0
0021300178,1610612764,WAS,Washington,2403,Nene,ene,F,,36:44,5.0,14.0,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,4.0,0.0,2.0,4.0,3.0,10.0,2.0
0021300178,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,31:33,3.0,10.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,1.0,1.0,4.0,6.0,6.0
0021300178,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,42:33,7.0,21.0,0.333,2.0,9.0,0.222,1.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,4.0,17.0,-6.0
0021300178,1610612764,WAS,Washington,202322,John Wall,John,G,,39:35,15.0,21.0,0.714,2.0,2.0,1.0,5.0,7.0,0.714,1.0,5.0,6.0,2.0,3.0,0.0,4.0,2.0,37.0,7.0
0021300178,1610612764,WAS,Washington,202686,Jan Vesely,Jan,,,10:44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,-13.0
0021300178,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,17:25,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,-15.0
0021300178,1610612764,WAS,Washington,201953,Eric Maynor,Eric,,,8:24,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,-15.0
0021300178,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,,,3:56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
0021300178,1610612764,WAS,Washington,203318,Glen Rice,Glen,,,0:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0021300178,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,7:10,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,-3.0
0021300178,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300178,1610612764,WAS,Washington,1733,Al Harrington,Al,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
