GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100253,1610612751,BKN,Brooklyn,201142,Kevin Durant,Kevin,F,,39:02,8.0,19.0,0.421,1.0,4.0,0.25,10.0,10.0,1.0,0.0,6.0,6.0,9.0,0.0,3.0,2.0,3.0,27.0,5.0
0022100253,1610612751,BKN,Brooklyn,1627761,DeAndre' Bembry,DeAndre',F,,22:59,4.0,10.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,8.0,-5.0
0022100253,1610612751,BKN,Brooklyn,201933,Blake Griffin,Blake,C,,9:07,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,-8.0
0022100253,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,G,,34:36,6.0,10.0,0.6,5.0,9.0,0.556,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,20.0
0022100253,1610612751,BKN,Brooklyn,201935,James Harden,James,G,,38:19,5.0,10.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,1.0,5.0,6.0,14.0,3.0,0.0,5.0,2.0,14.0,-6.0
0022100253,1610612751,BKN,Brooklyn,200746,LaMarcus Aldridge,LaMarcus,,,34:28,10.0,14.0,0.714,0.0,2.0,0.0,1.0,1.0,1.0,2.0,9.0,11.0,0.0,0.0,1.0,0.0,4.0,21.0,14.0
0022100253,1610612751,BKN,Brooklyn,1628975,Jevon Carter,Jevon,,,8:21,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,6.0,-8.0
0022100253,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,28:32,4.0,13.0,0.308,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,4.0,5.0,2.0,0.0,0.0,4.0,9.0,1.0
0022100253,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,,14:41,4.0,7.0,0.571,2.0,3.0,0.667,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,11.0,11.0
0022100253,1610612751,BKN,Brooklyn,200794,Paul Millsap,Paul,,,9:55,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0
0022100253,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100253,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100253,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,33:54,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,2.0,3.0,1.0,1.0,4.0,7.0,1.0
0022100253,1610612739,CLE,Cleveland,1628374,Lauri Markkanen,Lauri,F,,30:49,7.0,17.0,0.412,3.0,9.0,0.333,5.0,5.0,1.0,2.0,6.0,8.0,1.0,0.0,1.0,1.0,1.0,22.0,5.0
0022100253,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,36:43,7.0,15.0,0.467,0.0,1.0,0.0,6.0,9.0,0.667,6.0,9.0,15.0,2.0,0.0,1.0,3.0,1.0,20.0,0.0
0022100253,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,36:27,4.0,9.0,0.444,3.0,7.0,0.429,4.0,4.0,1.0,1.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,15.0,-5.0
0022100253,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,38:34,9.0,27.0,0.333,2.0,10.0,0.2,4.0,4.0,1.0,2.0,3.0,5.0,11.0,0.0,0.0,2.0,3.0,24.0,13.0
